Id,Response
77855,0
77857,0
77861,0
77862,0
77863,0
77865,0
77866,0
77868,0
77870,0
77872,0
77876,0
77878,0
77879,0
77880,0
77883,0
77884,0
77885,0
77886,1
77888,0
77889,0
77891,0
77893,0
77895,0
77899,0
77902,0
77903,0
77904,0
77906,0
77907,0
77910,0
77912,0
77914,0
77917,0
77918,0
77919,0
77923,0
77925,0
77933,0
77934,0
77935,0
77936,0
77937,0
77938,0
77939,0
77942,0
77945,0
77947,0
77948,0
77958,0
77962,0
77963,0
77964,0
77965,0
77973,0
77974,0
77978,1
77979,0
77980,0
77981,0
77982,0
77983,0
77984,0
77986,0
77987,0
77988,0
77990,0
77994,0
77995,0
78005,0
78007,0
78008,0
78009,0
78012,0
78014,0
78016,0
78017,0
78020,0
78021,0
78026,0
78028,0
78031,1
78035,0
78037,0
78040,0
78048,0
78053,0
78055,0
78056,0
78057,0
78058,0
78059,0
78061,0
78062,0
78063,0
78064,0
78068,0
78069,0
78070,0
78074,0
78076,0
78087,0
78088,0
78089,0
78090,0
78091,0
78092,0
78093,0
78094,0
78095,0
78098,0
78101,0
78102,0
78104,0
78105,0
78111,0
78112,0
78113,0
78114,0
78115,0
78116,1
78117,0
78120,0
78121,0
78122,0
78128,0
78129,0
78132,0
78133,0
78135,0
78136,0
78137,0
78139,0
78144,0
78146,0
78147,0
78149,0
78150,0
78153,0
78155,0
78156,0
78157,0
78158,0
78159,0
78160,0
78161,0
78162,0
78163,0
78164,0
78165,0
78168,0
78169,0
78175,0
78177,0
78178,0
78180,0
78181,0
78182,0
78186,0
78187,0
78189,0
78192,1
78193,0
78194,0
78195,0
78197,0
78198,0
78201,0
78204,0
78207,0
78210,0
78212,0
78215,0
78217,0
78218,0
78220,0
78223,0
78224,0
78226,0
78227,0
78229,1
78230,0
78232,0
78233,0
78234,0
78235,0
78237,0
78238,0
78239,0
78242,0
78243,0
78244,0
78245,0
78249,0
78252,0
78254,0
78256,0
78260,0
78262,1
78264,0
78266,0
78267,0
78269,0
78271,0
78272,0
78275,0
78276,0
78279,0
78280,0
78281,0
78284,0
78287,0
78289,0
78292,0
78294,0
78295,0
78296,0
78297,0
78298,0
78301,0
78302,0
78303,0
78306,0
78307,0
78309,0
78310,0
78311,0
78312,0
78313,0
78314,0
78317,1
78318,1
78319,0
78320,0
78324,0
78327,0
78328,0
78332,0
78334,0
78335,1
78337,0
78338,0
78339,0
78341,0
78344,0
78345,0
78347,0
78348,0
78349,0
78350,0
78353,0
78356,0
78357,0
78360,0
78361,0
78364,0
78365,0
78368,0
78369,0
78370,0
78371,0
78374,0
78377,0
78379,0
78381,0
78385,0
78387,0
78388,0
78389,0
78390,0
78392,0
78393,0
78396,0
78397,0
78400,0
78403,0
78407,0
78411,0
78413,0
78415,0
78416,0
78419,0
78421,0
78422,0
78423,0
78427,0
78428,0
78429,0
78436,0
78438,0
78441,0
78442,0
78443,0
78446,0
78449,0
78450,0
78454,0
78456,0
78457,0
78464,0
78468,0
78470,1
78472,0
78474,0
78475,1
78477,0
78480,0
78482,0
78485,0
78486,0
78488,0
78489,0
78492,0
78495,0
78496,0
78497,0
78498,0
78500,1
78503,0
78508,0
78509,0
78515,0
78516,1
78520,0
78524,0
78525,0
78527,0
78531,0
78532,0
78533,0
78535,0
78536,0
78540,0
78541,0
78542,0
78544,0
78545,0
78546,0
78548,0
78549,0
78551,0
78552,0
78553,0
78557,0
78561,0
78562,0
78565,0
78570,0
78571,0
78572,0
78574,0
78575,0
78576,0
78578,0
78579,0
78582,0
78583,0
78585,0
78588,0
78589,0
78591,0
78594,0
78597,0
78598,0
78601,0
78602,0
78603,0
78604,0
78605,0
78606,0
78607,0
78609,0
78612,0
78614,0
78615,0
78616,0
78619,0
78620,0
78622,0
78625,1
78626,0
78627,0
78628,0
78629,0
78633,0
78634,0
78636,0
78638,0
78639,0
78641,1
78642,0
78643,0
78645,0
78646,0
78647,0
78649,0
78651,0
78655,0
78656,0
78665,0
78667,0
78672,0
78673,0
78677,0
78678,0
78679,0
78680,0
78682,0
78684,0
78686,0
78687,0
78690,0
78691,0
78692,0
78693,0
78695,0
78696,0
78698,0
78700,0
78701,0
78704,0
78705,0
78706,0
78708,0
78709,0
78710,0
78712,0
78713,0
78714,0
78722,0
78723,0
78726,0
78727,0
78729,0
78731,0
78733,0
78737,0
78739,0
78740,0
78741,0
78742,0
78743,0
78744,0
78745,0
78747,0
78749,0
78750,0
78752,0
78753,0
78755,0
78759,0
78760,0
78765,0
78771,0
78775,0
78779,0
78782,0
78783,0
78784,0
78785,0
78787,0
78790,0
78791,0
78793,0
78795,0
78796,0
78798,0
78799,0
78800,0
78801,0
78802,0
78805,0
78808,0
78809,0
78810,0
78812,0
78813,0
78815,0
78819,0
78821,0
78825,0
78826,0
78827,0
78830,0
78831,0
78834,0
78835,0
78838,0
78839,0
78844,0
78847,0
78851,0
78854,0
78856,0
78859,0
78861,0
78863,0
78864,0
78865,0
78869,0
78871,0
78875,0
78876,0
78879,0
78880,1
78881,0
78884,0
78886,0
78887,0
78889,0
78890,0
78891,0
78895,0
78896,0
78898,0
78899,0
78900,0
78901,0
78902,0
78905,0
78906,0
78910,0
78911,0
78912,0
78915,0
78917,0
78919,0
78925,0
78929,1
78930,0
78932,0
78933,0
78936,0
78939,0
78942,0
78943,0
78944,0
78946,0
78947,0
78949,0
78951,0
78954,0
78955,0
78957,0
78959,0
78960,0
78961,0
78963,1
78967,0
78968,1
78969,0
78970,0
78972,0
78974,0
78975,0
78976,0
78977,0
78979,0
78981,1
78983,0
78985,0
78986,0
78991,0
78993,0
78994,0
78995,0
78996,0
79002,0
79003,0
79004,0
79006,1
79008,0
79010,0
79011,0
79013,0
79015,0
79018,0
79019,0
79021,0
79023,0
79026,0
79027,0
79031,0
79032,0
79035,0
79036,0
79039,0
79040,0
79041,0
79042,1
79043,0
79050,0
79051,1
79054,1
79057,1
79058,1
79061,0
79062,1
79065,0
79067,0
79069,0
79071,0
79074,0
79075,0
79076,0
79079,0
79080,0
79082,0
79083,0
79084,0
79086,0
79087,0
79088,0
79089,0
79092,0
79093,0
79094,0
79097,0
79098,0
79099,0
79100,0
79104,0
79105,0
79108,0
79112,0
79118,0
79119,0
79122,0
79123,0
79125,0
79126,0
79127,0
79129,1
79132,0
79133,0
79137,0
79138,0
79139,1
79140,0
79141,0
79143,0
79144,0
79153,0
79154,0
79156,0
79158,0
79165,0
79166,0
79168,0
79172,0
79175,1
79176,0
79181,0
79182,0
79183,0
79184,0
79186,0
79187,0
79188,0
79189,0
79190,0
79191,0
79194,0
79195,1
79197,0
79198,0
79199,0
79202,0
79203,0
79204,0
79205,0
79208,0
79210,0
79211,0
79214,0
79217,0
79218,0
79219,0
79226,0
79227,0
79228,0
79230,0
79232,0
79233,0
79234,0
79235,0
79236,0
79237,0
79238,0
79239,0
79240,0
79241,0
79242,0
79243,0
79248,0
79249,1
79251,1
79253,1
79254,0
79255,0
79256,0
79258,0
79262,0
79263,0
79265,0
79267,0
79268,0
79269,0
79272,0
79274,0
79280,0
79281,0
79286,0
79288,0
79289,0
79290,0
79291,0
79293,0
79294,0
79295,0
79297,0
79299,0
79302,0
79303,0
79308,0
79309,0
79312,0
79313,0
79317,0
79318,0
79320,0
79321,0
79322,0
79323,0
79325,0
79326,0
79327,0
79328,0
79329,0
79330,0
79331,0
79334,0
79335,0
79336,0
79339,0
79340,0
79341,0
79344,1
79345,0
79346,0
79347,0
79353,0
79354,0
79355,0
79356,0
79361,0
79362,0
79363,0
79366,0
79369,0
79371,0
79373,0
79375,1
79378,1
79380,0
79381,0
79382,0
79386,0
79390,0
79392,0
79393,0
79394,0
79395,0
79396,0
79397,0
79399,0
79401,0
79402,0
79403,0
79406,0
79412,0
79416,0
79421,0
79424,0
79425,0
79427,0
79429,0
79431,0
79435,0
79439,0
79440,0
79442,0
79450,0
79453,0
79456,0
79457,0
79460,0
79462,0
79463,0
79464,0
79465,0
79466,0
79467,0
79468,0
79470,0
79471,0
79473,1
79474,0
79476,0
79478,0
79480,0
79482,0
79483,0
79485,0
79489,0
79492,0
79493,0
79494,0
79497,0
79499,0
79502,0
79504,0
79505,0
79508,0
79510,0
79513,0
79514,0
79515,0
79516,0
79520,0
79524,0
79526,0
79528,0
79529,0
79532,1
79533,0
79535,0
79537,0
79538,0
79540,0
79542,0
79545,0
79546,0
79548,0
79553,0
79554,0
79557,0
79561,0
79562,0
79563,0
79564,0
79565,0
79566,0
79567,0
79568,0
79571,0
79573,0
79574,0
79576,0
79577,1
79578,1
79580,0
79582,0
79583,0
79586,0
79588,0
79590,0
79592,0
79594,0
79596,0
79598,0
79600,0
79601,0
79602,0
79603,0
79605,0
79606,0
79614,0
79615,0
79616,0
79617,0
79618,0
79619,0
79620,0
79621,0
79625,0
79626,0
79627,0
79628,0
79632,0
79636,0
79639,0
79640,0
79642,0
79643,0
79644,0
79646,0
79647,0
79649,0
79652,0
79653,0
79654,0
79659,0
79660,0
79662,0
79663,0
79665,1
79670,0
79671,0
79672,0
79673,0
79675,0
79676,0
79680,0
79683,0
79685,0
79686,0
79687,0
79688,0
79694,0
79695,0
79697,0
79698,0
79704,0
79707,0
79708,0
79713,0
79715,1
79717,1
79721,0
79723,0
79724,0
79726,0
79727,0
79730,0
79732,0
79735,0
79739,1
79740,0
79741,0
79748,0
79750,0
79751,0
79753,0
79760,1
79761,0
79762,0
79765,0
79767,0
79768,0
79773,0
79774,0
79776,0
79779,0
79780,0
79781,0
79783,0
79785,1
79787,0
79789,0
79792,0
79794,0
79795,0
79798,0
79800,0
79801,0
79803,0
79804,0
79805,0
79806,0
79807,0
79810,0
79812,0
79813,0
79814,0
79817,0
79823,0
79826,0
79829,0
79830,0
79833,0
79837,1
79838,0
79839,0
79840,0
79842,0
79845,0
79846,0
79848,0
79851,0
79854,1
79855,0
79857,0
79859,0
79860,0
79863,0
79865,0
79866,0
79867,0
79868,0
79872,0
79873,0
79874,0
79880,0
79881,1
79885,0
79887,0
79888,0
79889,0
79890,0
79892,0
79894,0
79896,0
79897,0
79900,0
79901,0
79903,0
79909,0
79919,0
79920,0
79921,0
79928,0
79931,0
79932,0
79933,0
79935,0
79936,0
79938,0
79939,0
79940,0
79941,0
79943,0
79945,0
79946,0
79947,0
79950,0
79951,0
79952,0
79956,0
79958,0
79959,0
79960,0
79961,0
79964,0
79966,0
79967,0
79968,0
79969,0
79971,0
79975,0
79976,0
79978,0
79983,0
79984,0
79988,0
79989,0
79992,0
79995,0
80005,0
80008,0
80009,0
80011,0
80012,0
80014,0
80016,0
80019,0
80020,0
80021,0
80022,0
80023,0
80024,1
80025,0
80026,0
80028,1
80030,1
80031,0
80032,0
80033,0
80035,0
80037,0
80038,0
80042,0
80044,0
80046,0
80049,0
80052,0
80053,0
80055,0
80058,0
80059,0
80060,0
80063,0
80065,0
80066,0
80068,0
80070,0
80071,0
80077,0
80080,0
80084,0
80087,0
80089,0
80091,0
80092,0
80095,0
80098,0
80102,0
80109,0
80111,0
80113,0
80116,0
80117,0
80120,0
80123,0
80124,0
80125,0
80126,0
80127,0
80130,1
80131,1
80135,0
80136,0
80138,0
80139,0
80143,0
80147,0
80148,0
80149,0
80153,0
80155,0
80157,0
80158,0
80160,0
80162,0
80163,0
80166,0
80167,0
80168,0
80170,0
80173,0
80174,0
80176,1
80178,0
80179,0
80183,0
80184,0
80188,0
80190,0
80193,0
80195,0
80196,0
80201,0
80202,0
80203,0
80204,1
80205,0
80210,0
80211,0
80215,0
80218,0
80219,0
80220,0
80221,0
80222,0
80227,0
80228,0
80233,0
80238,0
80239,0
80240,0
80241,0
80242,1
80243,0
80244,0
80245,0
80252,0
80253,0
80254,0
80256,0
80257,0
80258,0
80259,0
80260,0
80263,0
80264,0
80265,0
80268,1
80272,0
80273,0
80274,0
80275,0
80276,1
80278,0
80279,0
80280,0
80283,0
80284,0
80285,0
80288,0
80289,0
80290,0
80291,0
80294,0
80295,0
80297,0
80300,0
80301,0
80302,0
80305,0
80306,0
80311,0
80313,0
80314,0
80316,0
80317,0
80318,0
80319,0
80322,1
80323,0
80326,0
80328,0
80329,1
80332,0
80334,0
80336,0
80339,0
80341,0
80342,0
80351,0
80353,0
80356,0
80359,0
80360,0
80362,0
80363,0
80364,0
80365,0
80366,0
80368,0
80371,0
80374,1
80376,0
80378,0
80384,0
80387,0
80389,0
80391,0
80392,0
80394,0
80395,0
80396,0
80398,1
80402,0
80403,0
80406,0
80407,0
80408,0
80410,0
80411,0
80413,0
80414,0
80416,0
80417,0
80419,0
80421,0
80422,0
80423,1
80425,0
80428,0
80429,1
80430,0
80432,0
80435,0
80437,0
80438,0
80441,0
80442,0
80445,0
80448,0
80450,0
80454,0
80456,0
80462,0
80464,0
80465,0
80469,0
80471,0
80473,0
80474,0
80475,0
80481,0
80482,0
80486,0
80487,0
80489,1
80490,0
80491,0
80492,0
80495,0
80496,1
80497,0
80498,0
80499,0
80502,1
80503,1
80504,0
80505,0
80506,0
80508,0
80511,1
80512,0
80514,0
80515,0
80517,0
80518,0
80519,0
80521,0
80523,0
80524,0
80526,0
80528,0
80530,0
80536,0
80538,0
80543,0
80544,0
80546,0
80547,0
80548,0
80551,0
80553,0
80556,0
80557,0
80558,0
80559,0
80560,0
80562,0
80563,0
80566,0
80567,0
80576,0
80577,0
80578,0
80579,0
80581,0
80583,0
80586,0
80587,0
80591,0
80592,0
80595,0
80596,0
80598,0
80599,0
80601,0
80602,0
80603,0
80605,0
80606,0
80609,0
80610,0
80611,0
80616,0
80619,0
80620,1
80621,1
80622,1
80624,0
80626,0
80627,0
80628,0
80629,0
80630,0
80632,0
80635,0
80636,1
80637,0
80638,0
80640,0
80648,0
80649,0
80652,0
80653,0
80655,0
80656,0
80659,0
80660,0
80666,0
80667,0
80668,0
80669,0
80670,0
80672,0
80673,0
80674,0
80675,0
80679,0
80682,0
80683,0
80686,0
80687,0
80689,0
80692,0
80697,0
80699,0
80702,0
80703,0
80704,0
80705,0
80706,0
80707,0
80708,0
80709,0
80713,0
80716,0
80717,0
80718,0
80720,1
80721,0
80723,0
80724,0
80726,0
80727,0
80728,0
80730,0
80731,0
80732,0
80733,0
80738,0
80739,0
80740,0
80743,1
80744,1
80746,0
80750,0
80752,0
80756,0
80757,0
80758,1
80759,0
80764,0
80765,0
80767,0
80768,0
80769,0
80772,1
80774,0
80777,0
80779,0
80783,0
80784,0
80785,0
80786,0
80787,0
80788,0
80790,0
80791,0
80792,0
80797,0
80798,1
80800,0
80801,0
80802,0
80804,0
80805,0
80806,0
80808,0
80809,0
80811,0
80812,0
80813,0
80820,0
80823,1
80825,0
80826,0
80830,0
80832,0
80833,0
80835,0
80837,0
80838,0
80841,0
80843,0
80844,0
80845,0
80847,0
80851,0
80857,0
80858,0
80859,0
80862,0
80864,0
80867,0
80869,0
80871,0
80872,0
80873,0
80876,0
80879,0
80884,0
80887,0
80890,0
80893,0
80895,0
80900,0
80902,0
80905,0
80906,0
80909,0
80910,0
80911,0
80913,0
80915,0
80916,0
80919,0
80928,1
80929,0
80932,0
80933,0
80934,0
80935,0
80936,0
80938,0
80943,0
80946,0
80947,0
80951,0
80952,1
80955,0
80958,0
80962,0
80964,0
80966,0
80969,0
80971,0
80972,0
80973,0
80975,0
80980,0
80981,0
80984,0
80987,0
80988,0
80989,0
80992,0
80994,0
80996,0
80997,0
80998,0
80999,0
81000,0
81001,0
81006,0
81008,0
81009,0
81011,0
81012,0
81016,0
81019,0
81020,0
81021,0
81023,0
81025,0
81027,0
81028,0
81030,0
81031,0
81035,0
81039,0
81042,0
81043,0
81045,1
81046,0
81047,0
81049,0
81050,0
81051,0
81053,0
81056,0
81057,0
81058,0
81060,0
81061,0
81063,0
81064,1
81065,0
81066,0
81067,0
81069,1
81072,0
81073,0
81077,0
81082,0
81083,0
81084,0
81085,0
81086,0
81091,0
81092,0
81093,1
81096,0
81097,0
81100,0
81101,0
81103,0
81105,0
81106,0
81109,0
81111,0
81113,0
81116,0
81118,0
81119,0
81122,0
81123,0
81124,0
81125,0
81129,0
81131,0
81132,1
81135,0
81136,0
81137,0
81141,0
81142,0
81143,0
81145,0
81146,1
81147,0
81148,0
81150,0
81151,0
81153,0
81154,0
81156,0
81157,0
81158,0
81159,0
81165,0
81166,0
81167,0
81168,0
81169,0
81170,0
81172,0
81175,0
81176,0
81180,0
81182,0
81183,1
81184,0
81186,1
81187,0
81188,0
81189,0
81191,0
81192,0
81193,0
81194,0
81195,0
81200,0
81201,0
81203,0
81208,0
81210,0
81211,0
81212,0
81214,0
81216,0
81217,0
81218,0
81220,0
81222,0
81224,0
81225,0
81226,0
81227,0
81231,0
81233,0
81234,0
81236,0
81243,0
81245,0
81248,0
81249,0
81251,0
81255,0
81256,0
81257,0
81262,0
81266,0
81267,0
81268,0
81271,0
81273,0
81280,0
81281,0
81284,0
81285,0
81287,0
81289,0
81290,0
81294,0
81297,0
81300,0
81306,0
81307,0
81308,0
81310,0
81311,1
81315,1
81316,0
81318,0
81319,0
81321,0
81322,0
81325,0
81326,0
81328,0
81330,0
81332,0
81334,0
81337,0
81338,0
81340,0
81341,0
81342,0
81348,0
81349,1
81350,0
81351,0
81359,0
81360,0
81362,0
81368,0
81373,0
81374,0
81375,0
81378,0
81380,0
81381,0
81382,1
81384,0
81385,0
81386,0
81389,0
81391,0
81392,0
81393,0
81394,0
81399,0
81401,0
81402,0
81403,0
81404,1
81406,0
81408,0
81409,0
81413,0
81415,0
81416,0
81417,0
81423,0
81427,0
81428,0
81433,0
81434,0
81435,0
81437,0
81439,0
81440,0
81442,1
81444,0
81445,0
81446,0
81448,0
81450,0
81451,0
81453,0
81454,0
81456,0
81457,0
81458,0
81461,0
81462,0
81463,0
81466,0
81470,0
81472,0
81473,0
81474,0
81476,0
81479,0
81482,0
81483,0
81484,0
81485,0
81486,0
81487,0
81490,0
81492,0
81493,0
81495,0
81496,0
81497,0
81499,0
81501,0
81505,0
81512,0
81513,0
81516,0
81518,0
81519,1
81521,0
81523,0
81529,1
81532,0
81533,0
81535,0
81542,0
81544,0
81547,0
81551,0
81554,0
81558,0
81560,0
81561,0
81562,0
81563,0
81565,0
81566,0
81567,1
81569,0
81570,0
81571,0
81572,0
81573,0
81575,0
81577,0
81579,0
81581,0
81583,1
81584,1
81587,1
81588,1
81589,0
81590,0
81592,0
81594,0
81601,0
81602,0
81603,0
81606,0
81608,0
81609,0
81611,0
81616,0
81617,0
81618,0
81619,0
81620,0
81621,0
81622,0
81624,0
81626,0
81628,0
81630,0
81631,0
81632,0
81633,0
81635,0
81636,0
81637,0
81638,0
81640,0
81643,1
81644,0
81645,0
81647,0
81648,1
81650,1
81652,0
81654,1
81659,0
81660,0
81663,0
81665,0
81671,0
81673,0
81674,0
81676,0
81679,0
81681,0
81682,0
81684,0
81685,0
81686,0
81688,1
81690,0
81691,0
81692,0
81693,0
81694,0
81695,0
81699,0
81703,0
81709,0
81710,0
81712,0
81714,0
81715,0
81716,0
81717,0
81720,0
81722,0
81727,0
81728,0
81730,0
81731,0
81733,0
81735,0
81736,0
81738,0
81741,0
81742,0
81744,0
81745,0
81746,0
81751,1
81753,0
81755,0
81756,0
81759,0
81762,0
81763,0
81765,0
81767,0
81768,0
81770,0
81771,0
81773,0
81774,0
81775,0
81776,0
81779,0
81782,0
81783,0
81784,0
81785,0
81787,0
81789,0
81792,0
81793,0
81795,0
81796,0
81798,0
81800,0
81801,0
81802,0
81803,0
81804,0
81806,0
81810,0
81811,0
81812,0
81813,1
81814,0
81815,0
81816,0
81820,0
81821,0
81824,0
81825,0
81826,0
81830,0
81832,0
81834,0
81835,0
81836,0
81837,0
81838,0
81843,0
81847,0
81848,0
81850,0
81851,0
81853,0
81854,0
81857,0
81859,0
81863,1
81864,0
81865,0
81871,0
81875,0
81877,0
81880,0
81882,0
81884,0
81886,0
81888,0
81890,0
81891,0
81892,0
81894,0
81895,0
81900,0
81902,0
81903,0
81905,0
81906,1
81907,0
81908,0
81909,0
81911,0
81915,0
81916,0
81918,0
81921,0
81922,0
81924,0
81925,0
81926,0
81928,0
81930,0
81932,1
81934,0
81936,0
81938,0
81939,0
81941,0
81943,0
81948,0
81950,0
81952,0
81953,0
81955,0
81959,0
81960,0
81961,0
81962,0
81963,0
81964,1
81965,0
81971,0
81972,1
81973,0
81974,1
81975,0
81977,0
81978,0
81979,0
81980,0
81982,0
81983,0
81984,0
81985,0
81986,0
81987,0
81991,1
81992,0
81993,0
81996,0
81998,0
81999,0
82002,0
82003,0
82004,0
82006,0
82007,0
82009,0
82010,0
82011,0
82012,0
82013,0
82014,0
82015,0
82016,0
82017,0
82021,0
82022,0
82025,0
82026,0
82027,0
82029,0
82030,0
82031,0
82032,0
82033,0
82035,0
82036,0
82038,0
82039,0
82041,0
82043,0
82044,0
82045,0
82047,0
82049,0
82052,0
82053,0
82054,0
82056,0
82057,0
82058,0
82060,0
82062,0
82063,0
82065,0
82068,1
82069,0
82070,0
82071,0
82073,0
82074,0
82076,0
82078,0
82079,0
82081,0
82083,0
82086,0
82089,0
82090,1
82091,0
82093,0
82098,0
82100,0
82103,0
82105,0
82106,0
82107,0
82110,0
82111,0
82117,0
82118,0
82119,0
82122,0
82127,0
82128,0
82132,0
82136,0
82137,0
82139,0
82142,0
82146,0
82147,0
82149,0
82152,0
82153,0
82159,0
82161,0
82163,1
82165,0
82167,0
82170,0
82172,1
82174,1
82177,0
82178,0
82179,0
82182,0
82185,0
82187,1
82188,0
82190,0
82191,1
82193,1
82194,0
82195,0
82196,0
82199,0
82202,0
82203,0
82205,0
82206,0
82209,0
82211,1
82212,1
82213,0
82214,0
82215,0
82218,0
82220,0
82223,0
82224,0
82225,0
82228,0
82232,0
82235,0
82238,0
82240,0
82241,1
82242,0
82243,0
82244,1
82245,1
82246,0
82249,0
82251,0
82253,0
82256,0
82259,0
82262,0
82269,0
82270,0
82274,0
82275,0
82276,0
82278,1
82279,0
82281,0
82282,0
82284,0
82286,0
82287,0
82292,0
82293,0
82299,0
82300,0
82301,0
82302,0
82303,0
82304,0
82305,0
82307,0
82309,0
82312,0
82314,1
82316,0
82317,0
82318,0
82319,0
82322,0
82327,0
82329,0
82330,0
82331,0
82332,0
82333,0
82334,0
82335,0
82336,0
82338,0
82339,0
82340,0
82341,0
82343,0
82345,0
82347,0
82349,0
82350,0
82351,0
82352,0
82354,0
82355,0
82356,0
82357,0
82358,0
82359,0
82360,0
82361,0
82362,0
82363,0
82365,0
82366,0
82368,0
82370,0
82375,0
82376,0
82378,0
82380,0
82381,0
82383,0
82385,0
82386,0
82389,0
82391,0
82394,0
82395,0
82396,0
82401,0
82403,0
82404,0
82406,1
82408,0
82409,0
82410,0
82411,0
82412,0
82413,0
82418,0
82419,0
82421,0
82423,0
82425,1
82426,0
82429,0
82430,0
82433,1
82437,0
82440,0
82441,0
82448,0
82450,0
82452,0
82454,0
82455,0
82456,0
82459,0
82462,0
82463,0
82464,0
82469,0
82471,0
82472,0
82473,0
82475,0
82476,0
82478,0
82484,0
82487,0
82491,0
82492,0
82499,1
82500,0
82502,0
82503,0
82504,0
82506,1
82508,0
82511,0
82512,0
82513,0
82516,0
82517,0
82518,0
82519,0
82520,0
82522,0
82523,0
82527,0
82532,0
82533,0
82535,0
82536,0
82538,0
82539,0
82540,0
82541,0
82543,0
82546,0
82547,0
82549,0
82550,0
82551,0
82557,0
82560,0
82561,0
82563,0
82565,0
82566,0
82567,0
82572,0
82573,0
82575,0
82576,0
82577,0
82578,0
82580,0
82591,0
82592,0
82594,0
82595,0
82596,0
82599,0
82601,0
82603,1
82604,0
82606,1
82608,0
82609,0
82610,0
82613,0
82617,0
82618,0
82621,0
82623,0
82624,0
82626,0
82629,0
82630,0
82631,1
82632,0
82633,0
82634,0
82636,0
82638,0
82641,0
82649,0
82652,0
82654,0
82657,0
82658,0
82660,0
82662,1
82667,0
82668,0
82672,0
82674,1
82676,1
82677,0
82678,0
82680,0
82683,0
82686,0
82687,0
82689,0
82691,0
82692,0
82694,0
82695,0
82699,0
82702,0
82704,0
82706,0
82707,0
82711,0
82713,0
82715,0
82719,0
82723,0
82729,0
82730,0
82731,0
82732,0
82737,0
82739,0
82742,0
82744,0
82745,0
82747,0
82751,0
82752,0
82755,0
82758,0
82760,0
82761,0
82762,0
82763,0
82766,0
82767,0
82768,0
82769,0
82772,0
82779,0
82786,0
82790,0
82792,0
82793,0
82794,0
82795,0
82797,0
82798,0
82799,0
82802,0
82811,0
82812,0
82814,0
82815,0
82817,0
82819,0
82820,0
82821,0
82822,0
82826,0
82828,0
82833,0
82834,0
82835,0
82838,0
82839,0
82841,0
82842,0
82845,0
82846,0
82847,0
82848,0
82849,0
82853,0
82854,0
82855,0
82858,0
82859,0
82860,1
82862,1
82864,0
82865,0
82866,0
82869,0
82870,0
82871,0
82875,0
82876,0
82879,0
82882,0
82885,0
82888,0
82889,0
82891,0
82894,0
82895,0
82896,0
82897,0
82900,0
82901,0
82902,0
82907,0
82911,0
82912,0
82914,0
82916,0
82917,0
82920,0
82923,0
82924,0
82926,0
82927,0
82929,0
82930,0
82931,0
82933,0
82935,0
82937,0
82938,0
82939,0
82940,0
82943,0
82944,0
82945,0
82951,0
82952,0
82953,0
82955,0
82957,0
82961,0
82963,0
82964,0
82965,0
82969,0
82971,0
82976,0
82980,0
82983,0
82984,0
82987,0
82991,0
82992,0
82995,0
82998,1
83000,1
83001,0
83002,0
83005,0
83006,0
83007,0
83010,0
83015,0
83018,0
83020,0
83021,0
83022,0
83023,0
83024,0
83025,0
83030,0
83031,0
83034,0
83035,0
83036,0
83039,1
83040,1
83041,0
83043,0
83046,0
83047,0
83048,0
83050,0
83051,0
83059,0
83062,1
83063,1
83064,0
83071,0
83072,0
83073,0
83074,0
83076,0
83079,0
83080,0
83082,0
83085,0
83086,0
83087,0
83091,0
83092,0
83096,0
83100,0
83104,0
83105,0
83106,0
83107,0
83108,0
83112,0
83113,0
83118,0
83120,0
83121,0
83123,0
83125,0
83128,0
83133,0
83136,0
83137,0
83139,0
83142,0
83143,0
83144,1
83147,0
83149,0
83152,0
83153,0
83156,0
83158,0
83160,0
83162,0
83163,0
83164,0
83167,0
83168,0
83169,0
83170,0
83172,0
83173,0
83174,0
83175,0
83176,0
83179,0
83181,0
83182,0
83183,0
83184,0
83185,0
83186,0
83187,0
83189,0
83190,0
83191,0
83195,0
83197,0
83202,0
83203,1
83204,0
83207,0
83210,0
83212,0
83216,0
83217,0
83218,0
83220,1
83223,0
83225,0
83226,0
83227,0
83228,0
83229,0
83232,0
83233,0
83236,0
83237,0
83239,0
83243,0
83247,0
83249,0
83250,0
83252,0
83253,0
83258,0
83259,0
83260,0
83261,0
83266,0
83267,0
83270,0
83272,0
83275,0
83276,1
83279,0
83280,0
83281,0
83285,0
83286,0
83288,0
83291,1
83293,0
83296,1
83298,0
83299,0
83301,1
83303,0
83305,0
83306,0
83307,0
83309,0
83310,0
83312,0
83314,0
83315,0
83317,0
83318,0
83320,0
83321,0
83322,0
83323,0
83324,0
83328,0
83331,0
83334,0
83338,0
83339,0
83340,0
83342,0
83344,0
83345,0
83347,0
83348,0
83350,0
83353,0
83354,0
83356,0
83357,0
83358,0
83361,0
83364,0
83368,0
83370,0
83371,0
83372,0
83374,0
83375,0
83377,0
83378,0
83381,1
83384,0
83386,0
83388,0
83389,0
83394,0
83400,0
83402,0
83403,0
83404,0
83405,0
83406,0
83412,0
83413,0
83416,0
83418,0
83421,0
83424,0
83425,0
83428,0
83430,0
83435,0
83440,0
83444,0
83445,0
83446,0
83450,0
83455,0
83456,0
83457,0
83458,0
83460,0
83461,0
83462,0
83465,1
83466,0
83470,0
83474,0
83475,0
83477,0
83481,0
83482,0
83485,0
83486,0
83489,0
83490,0
83491,0
83492,0
